475.65,7.387187972513738,11.071711741614724,24.08848116221328,16.961306081501526,4.654029202874276
456.15,5.73842405395542,32.96923155972912,27.087699635091983,5.891609943699224,16.199407840407343
408.47,28.063251880302527,18.041669724957835,19.367937033529195,2.9125475089447073,28.986398426390195
437.69,14.933608646208535,5.198242232227266,31.469622323289762,2.7351743734518807,2.973015623317262
437.79,7.044535324402597,24.09251236983812,14.921515023334026,7.004223248154227,37.67768206553869
445.13,11.74089220733766,22.12528304891768,29.65557889211313,13.579122884263317,27.16026137233905
517.97,32.223458149134274,18.464946525565715,28.470403850411063,18.557664300936967,30.993939823559
498.71000000000004,19.912150062882183,0.4978541416673661,18.452852902691202,15.772099832174623,20.37573893973844
508.03000000000003,17.78367243696827,36.62553687545624,2.227242212722424,19.412280317402402,28.176125693797964
482.05,3.0213901148153055,22.818650760389637,26.575736266737685,21.91162904480132,26.067804106008232
543.23,0.5784782941641053,29.570923531991554,10.61215407238331,31.38496696316819,16.763776907884516
434.43,37.39952873942494,4.049348059148731,31.550246475786505,25.277687411540185,37.92358573065374
527.51,9.039983098696894,34.32371732167434,36.125667129976456,12.75272532117174,35.05336590176982
492.71,34.67443238503515,37.88730486203021,30.522288531453075,31.018127069308026,6.992129625279715
554.89,16.731527246885822,29.34517590500068,0.5421974255405727,37.48418409954652,36.27079060447059
514.19,1.2436275522622047,8.548175768466786,40.12462509381473,19.105908537914793,3.8074756016585134
396.75,34.577683402039064,33.32397783071477,9.197200196065536,31.215656242925032,1.8200902426138905
427.91,26.176646711878828,16.44128029789756,36.23047852822222,25.52359107665524,40.1326875090644
557.25,23.01617993400665,11.736860999712825,38.29445683213874,5.383677782969767,39.25388424684994
453.05,5.629581448084822,8.854547547954395,14.990045552956254,31.723588403654492,32.23152056438395
465.71,28.788869252773182,19.629965529143597,26.08392893650758,4.9684633976115595,15.526196167059569
420.59,0.8324443745288341,34.62202668591227,4.803183884993244,10.616185280008148,16.276000785279244
548.03,21.65766296443659,18.674569322057238,16.30825044627794,23.858702327597573,17.75545398359441
555.15,39.19744734010222,26.26936448725008,34.001220711687374,28.809025290897367,31.73971323415384
470.40999999999997,39.36272685272054,16.421124259773375,4.831402338367102,10.866120152748039,39.12488560285516
501.31,5.786798545453464,16.32437527677729,24.028013047840723,15.68341326442821,0.6066967475379641
406.67,29.756359082734054,19.138158198913487,31.2559683191734,39.85453418295065,15.824505531297506
429.35,29.12345948563465,3.190700835058458,33.34413386883895,9.29798038668646,28.760650799399322
446.03,3.880037338905579,7.375094349639227,26.418519169369045,27.938284443932584,13.974181231497338
524.57,3.7268514491617744,31.36884213266884,4.440375198757917,27.20863586383709,2.3401160262178586
519.03,20.895764723342403,24.943097178678716,33.981064673563196,30.578725438200795,13.704090320633263
464.77,10.910463436621246,23.374957412617135,23.04036717975567,0.6066967475379641,24.693162305938827
394.43,15.788224662673972,28.65583940115356,0.6913521076595405,13.264688689526032,31.320467641170794
533.75,12.801099812669781,31.239843488674055,7.693559752001347,14.611112036221579,0.0907021715588327
455.79,8.850516340329557,31.784056518027043,29.179896392382364,18.678600529682075,19.186532690411532
500.51,10.297719877646028,8.044274815362163,27.587569380571765,39.49575670434016,13.115534007407065
544.47,19.26715684290827,29.220208468630734,10.547654750385918,11.902140512331139,38.068709205147876
538.19,32.485486644748676,19.71865209689001,5.774704922578952,33.35622749171346,29.583017154866063
499.39,24.382759318826377,7.020348078653574,39.85050297532581,30.034512408847803,27.71253681694171
552.21,4.5169681436298195,29.74426545985954,22.371186714032735,36.315133888343794,3.9767863219016664
442.81,6.097201532565909,4.895901660364494,29.574954739616388,15.840630361796853,15.639069980555005
524.23,22.927493366260233,21.60525726531371,10.684715809630376,0.17535753168040893,8.773923395457654
523.15,20.049211122126643,21.54882035856599,11.652205639591248,38.588734988751845,16.75974570025968
542.91,25.74127628839644,1.9087768103603038,13.78874568075484,35.53307960912542,10.112284326903527
444.37,34.56962098678939,17.21124095424142,14.578862375222885,32.5096738904977,5.573144541337104
538.69,25.878337347640894,4.295251724263786,33.473132512833736,35.25895749063651,11.732829792087987
487.63,37.43177840042363,12.28510523669065,7.423468841137271,18.00942006395914,7.5403738622575425
454.71,28.22450018529601,28.732432346025462,27.05141876646845,28.587308871531334,12.172231423195216
405.13,31.55427768341134,15.602789111931472,34.04153278793574,37.92358573065374,25.14062635229573
580.49,30.244135205339326,31.126969675178618,26.962732198722037,38.24205113301586,27.946346859182256
457.21,14.365208371106524,7.334782273390857,36.66584895170461,5.157930155978897,15.562477035683102
482.15,8.64895595908771,24.56819486956888,30.50213249332889,34.005251919312215,0.7356953915327471
431.65,15.598757904306636,23.60070503960801,22.746089023142574,11.333740237229128,11.970671041953366
508.95,22.484060527528168,3.9606614914023184,11.970671041953366,23.310458090619747,1.5419369165001402
432.19,10.858057737498367,31.219687450549873,12.019045533451411,8.100711722109882,14.917483815709188
487.67,28.8453061595209,10.442843352140157,18.065856970706854,2.0095570009812276,36.137760752850966
414.75,7.7499966587490645,1.7636533358661732,6.258449837559388,15.542320997558917,0.1793887393052459
544.21,5.020869096734439,26.08392893650758,13.264688689526032,0.07457734105948484,25.850118894267034
512.27,37.984053845026295,6.113326363065258,38.14530215001977,33.388477152712156,20.932045591965938
434.57,16.56221652664267,21.96806595154904,3.444666915423187,15.348823031566745,22.298624976785668
502.67,12.579383393303749,31.42124783179172,24.677037475439477,0.31644979854970273,19.86780677900898
415.97,22.314749807285015,28.728401138400624,22.072877349794798,10.910463436621246,37.64946361216483
529.19,30.87703480243873,34.799399821405096,5.879516320824713,8.092649306860208,14.732048264966688
521.89,10.503311466512713,36.51266306196081,23.963513725843335,39.29419632309831,29.752327875109213
426.21,29.506424209994158,12.930098456664567,4.504874520755308,13.115534007407065,5.915797189448246
412.67,16.038159535413865,32.64270374211732,37.70186931128771,39.92306471257288,29.341144697375846
396.19,37.133469036185694,8.028149984862816,33.95687742781417,37.842961578157,29.316957451626823
455.03000000000003,26.378207093120675,8.40708350159749,14.80864120983859,16.485623581770767,35.52904840150059
488.21000000000004,11.087836572114073,33.46103888995923,18.360135127319953,19.96052455438023,15.191605934198103
543.01,1.7314036748674773,3.904224584654601,36.137760752850966,36.77469155757521,1.3040956666347592
489.29,0.3043561756751918,26.648298003984753,31.84855584002444,2.6867998819538377,11.446614050724563
437.97,21.91162904480132,13.700059113008423,19.073658876916095,10.503311466512713,25.616308852026492
544.9300000000001,8.229710366104664,25.48327900040687,15.921254514293594,24.378728111201543,38.66129672599891
558.39,4.39603191488471,26.591861097237036,39.08457352660679,17.72723553022055,26.04361686025921
589.05,14.228147311862067,0.6550712390360077,10.991087589117985,23.24998997624719,24.6689750601898
475.23,25.60421522915198,17.771578814093758,15.046482459703972,29.538673870992856,8.338552971975263
425.05,28.74049476127514,32.6185164963683,32.5862668353696,36.1740416214745,2.001494585731554
540.33,13.151814876030597,38.27430079401456,38.229957510141354,11.700580131089291,13.700059113008423
548.89,37.613182743541294,36.137760752850966,28.16806327854829,3.642196089040198,14.030618138245057
511.31,32.199270903385255,0.630883993286986,31.42124783179172,8.628799920963525,23.423331904115184
590.65,27.86169149906068,16.304219238653104,10.051816212530973,24.53997641619502,8.455457993095534
482.40999999999997,36.1740416214745,35.250895075386836,39.71747312370619,8.515926107468088,26.05571048313372
505.07,13.034909854910326,20.936076799590772,38.31058166263809,1.9813385476073693,18.638288453433706
533.39,9.596289750924395,4.267033270889928,39.40303892896891,11.579643902344182,0.4857605187928552
550.05,2.622300559956446,8.431270747346513,11.615924770967714,21.59719485006404,23.27820842962105
537.25,24.342447242578007,16.699277585887124,32.42098732275129,3.763132317785307,16.993555742500224
528.73,11.494988542222606,38.584703781127004,25.975086330636977,28.37365486741497,19.142189406538325
518.11,13.941931570498642,18.06182576308202,25.72112025027225,4.682247656248135,4.8717144146154725
471.75,22.258312900537298,2.098243568727641,32.71526547936438,26.21292758050236,26.511236944740297
419.35,0.9251621499000844,8.475614031219719,23.060523217879858,23.67729798447991,25.41877967840948
523.33,27.454539528952147,10.809683246000322,11.390177143976846,40.19315562343695,23.60876745485768
530.13,34.80746223665477,28.297061922543072,26.30564535587361,14.232178519486904,12.877692757541684
554.15,32.04205380601661,23.423331904115184,19.150251821788,6.73413233729015,2.767424034450577
578.37,32.71526547936438,38.641140687874724,0.9291933575249213,29.820858404731442,20.786922117471807
521.9100000000001,37.77039984090994,33.924627766815476,29.196021222881715,37.669619650289015,16.142970933659626
426.87,33.2836657544664,28.559090418157474,3.751038694910796,33.61422477970302,20.51683120660773
417.37,6.226200176560693,6.5527279941724865,12.680163583924672,38.8789819377401,11.365989898227824
481.89,37.38743511655043,1.3968134420060092,26.450768830367743,15.268198879070004,38.286394416889074
559.1700000000001,22.846869213763494,15.776131039799463,28.57521524865682,16.642840679139407,6.480166256925421
466.37,32.75154634798792,20.843359024219524,35.44842424900385,29.70395338361117,37.26649888780531
405.31,9.813974962665592,23.471706395613225,12.482634410307663,25.2897810344147,14.216053688987557
499.67,16.171189387033483,11.769110660711519,4.291220516638949,24.394852941700893,28.60343370203068
406.05,25.430873301283988,2.267554288970793,16.457405128396907,39.43931979759244,32.090428297514656
504.03,38.97573092073619,17.295896314362995,25.326061903038227,7.963650662865424,27.897972367684215
471.43,9.104482420694286,14.111242290741796,34.484965626667815,6.536603163673138,1.666904352870086
592.61,30.510194908578566,17.021774195874084,12.502790448431847,7.552467485132054,16.66702792488843
567.51,31.56637130628585,15.36897906969093,25.011627708300946,30.973783785434815,26.386269508370354
407.09,27.736724062690733,0.04232768006078912,17.771578814093758,10.958837928119289,2.606175729457098
498.93,29.526580248118346,1.5782177851236727,6.238293799435203,33.702911347449444,16.715402416386475
406.25,30.651287175447862,2.9891404538166095,37.15765628193472,34.2551867920521,32.37664403887808
395.89,7.45168729451113,13.44206182501886,21.250510994328057,25.108376691297032,36.35141475696733
573.63,39.26194666209962,32.62657891161797,16.5219044503943,15.913192099043918,37.915523315404066
501.13,28.075345503177036,8.499801276968741,14.393426824480384,29.76039029035889,11.470801296473585
463.01,23.564424170984474,27.63594387206981,36.97625193881706,12.4866656179325,11.797329114085379
432.81,16.93308762812767,2.702924712453185,32.65479736499183,12.655976338175652,35.34764405838292
414.31,8.390958671098144,9.491478352678634,30.151417429968074,3.8155380169081874,9.362479708683852
582.59,27.59563179582144,15.312542162943211,5.161961363603734,27.67222474069334,37.697838103662875
465.90999999999997,14.639330489595439,26.32177018637296,7.576654730881075,22.955711819634093,15.014232798705276
402.35,0.7719762601562798,16.384843391149843,20.46442550748485,4.641935579999766,3.452729330672861
507.29,12.583414600928585,32.78379600898661,24.04010667071524,37.145562659060204,1.1912218531393242
538.89,16.4130618445237,0.7195705610333991,9.253637102813254,33.94478380493966,12.639851507676303
404.07,30.35700901883476,33.702911347449444,20.992513706338492,31.388998170793023,0.6470088237863338
562.6700000000001,39.326445984097006,27.567413342447583,18.8882233261736,20.206428219495283,12.313323690064509
433.77,7.818527188371293,0.7236017686582361,0.21970081555361554,29.76442149798373,37.78249346378445
586.85,12.426197503559946,38.94751246736233,38.165458188143965,5.1458365331043865,7.326719858141183
591.69,2.9246411318192185,13.865338625626741,2.981078038566936,31.84855584002444,8.91501566232695
557.75,33.39653956796183,4.912026490863842,13.514623562265925,7.387187972513738,23.681329192104748
399.41,22.226063239538604,38.71370242512179,17.191084916117234,3.589790389917318,21.915660252426154
433.39,20.694204342100555,10.68068460200554,5.766642507329279,35.10174039326787,28.087439126051546
416.55,18.416572034067674,27.30135363920834,36.27885301972026,19.339718580155335,6.3592300281803125
474.29,11.829578775084073,30.46182041708052,34.6905572155345,15.316573370568047,24.463383471323116
518.29,32.977293974978785,27.474695567076328,2.860141809821827,9.12463845881847,38.60485981925119
574.0699999999999,20.690173134475717,29.208114845756224,6.254418629934551,40.22137407681081,32.38470645412775
494.29,30.29654090446221,15.860786399921038,17.481331865105496,29.599141985365414,2.6102069370819354
469.01,38.07274041277271,28.442185397037203,17.46520703460615,12.075482440199128,11.890046889456627
445.81,16.191345425157667,30.199791921466115,38.60485981925119,9.854287038913961,33.81578516094488
503.81,17.747391568344735,28.506684719034595,2.255460666096283,10.894338606121897,27.71656802456655
549.57,9.588227335674722,21.55285156619083,7.6693725062523255,12.696288414424021,15.751943794050439
434.71,19.20265752091088,15.655194811054354,3.4769165764218823,30.39732109508313,7.95558824761575
449.77,32.17911486526107,0.17535753168040893,34.823587067154115,6.790569244037868,3.468854161172209
512.55,28.276905884418888,14.034649345869893,13.81293292650386,29.236333299130084,26.374175885495838
553.51,21.246479786703222,8.479645238844556,13.700059113008423,34.72683808415803,23.221771522873336
424.91,28.305124337792748,32.00174172976824,1.795902996864869,9.076263967320427,27.365852961205736
590.75,21.581070019564688,2.618269352331609,23.459612772738712,34.376123020797216,21.306947901075777
514.01,5.395771405844277,9.991348098158419,39.435288589967605,38.709671217496954,2.848048186947316
443.21,31.340623679294982,25.567934360528444,34.045563995560585,10.378344030142767,4.8233399231174285
578.1700000000001,22.270406523411808,9.302011594311297,30.84478514144003,33.4368516442102,36.85934691769678
395.69,24.971315632052576,18.626194830559193,14.33295871010783,11.357927482978148,1.5983738232478577
438.17,9.660789072921787,27.458570736576984,20.41201980836197,36.49653823146146,40.1649371700631
490.81,0.8767876584020408,0.7800386754059537,12.063388817324618,2.344147233842696,18.920472987172293
538.21,16.102658857411253,33.52956941958145,8.705392865835426,14.014493307745708,14.123335913616305
554.71,30.034512408847803,35.28314473638553,32.251676602508134,7.032441701528085,31.691338742655795
469.93,17.71514190734604,35.49276753287705,5.907734774198572,10.563779580885267,29.982106709724924
544.41,18.146481123203593,34.73893170703254,40.24959253018467,1.1710658150151394,21.315010316325452
561.63,38.99991816648521,12.196418668944236,7.338813481015694,12.148044177446193,2.666643843829653
461.73,32.83217050048466,23.915139234345293,36.573131176333355,28.345436414041117,16.151033348909298
434.15,1.0501295862700304,36.71825465082749,12.45844716455864,39.13697922572967,14.429707693103914
437.01,10.628278902882657,29.30486382875231,3.3721051781761218,34.24712437680243,10.281595047146679
512.99,25.6606521358997,35.3234568126339,37.2544052649308,14.973920722456906,25.535684699529753
493.66999999999996,30.074824485096173,10.664559771506191,36.37963321034119,4.8717144146154725,24.72541196693752
455.77,24.124762030836813,27.523070058574376,14.240240934736578,37.02059522269026,39.3586956450957
520.39,32.09445950513949,10.281595047146679,38.012272298400156,6.383417273929333,12.454415956933802
467.49,2.6747062590793265,34.18262505480504,2.6827686743290005,32.279895055881994,33.541663042455966
486.93,15.352854239191581,20.36767652448876,14.691736188718318,39.09263594185646,8.560269391341295
458.97,36.7625979347007,16.17522059465832,38.927356429238145,4.39603191488471,15.534258582309244
579.71,25.555840737653934,14.88926536233533,6.621258523794715,34.86793035102732,15.320604578192885
408.29,9.116576043568797,28.208375354796658,29.37339435837454,32.60239166586895,0.30032496805035486
506.93,9.463259899304775,3.8034443940336766,9.547915259426352,0.9170997346504105,22.07690855741963
551.87,10.49524905126304,17.54179997947805,22.387311544532082,30.554538192451773,28.506684719034595
508.59000000000003,3.283418610429708,25.958961500137633,13.216314198027991,16.731527246885822,20.919951969091425
465.03,30.39328988745829,1.8483086959877493,36.36753958746667,10.362219199643418,12.575352185678913
408.09,32.59836045824411,34.49302804191748,9.838162208414614,15.356885446816417,3.0617021910636755
479.49,10.007472928657766,11.861828436082769,26.712797325982148,6.048827041067866,24.144918068960997
447.41,35.730608782742436,8.955327738575319,33.0659805427252,38.556485327753144,22.572747095274583
494.75,11.26117849998206,31.646995458782587,31.852587047649273,0.9453181880242691,17.803828475092455
539.49,33.29575937734091,6.677695430542432,16.993555742500224,4.234783609891232,33.86415965244292
443.37,16.022034704914514,20.45636309223518,16.642840679139407,15.679382056803375,12.281074029065815
486.27,7.193690006521564,10.69277822488005,13.167939706529946,2.1748365135995433,10.039722589656462
528.75,7.794339942622271,11.26117849998206,26.829702347102415,19.025284385418054,20.649861058227348
535.89,33.457007682334385,5.774704922578952,32.02592897551726,31.211625035300194,16.20343904803218
504.55,38.955574882612005,23.790171797975347,11.192647970359832,1.5943426156230205,9.406822992557059
569.1700000000001,11.994858287702389,14.732048264966688,21.431915337445723,34.16246901668085,3.9122869999042744
488.59000000000003,34.001220711687374,10.321907123395048,1.1226913235170959,22.06884614216996,34.81955585952928
394.51,25.398623640285294,26.019429614510187,25.37846760216111,28.35349882929079,9.898630322787168
453.59,0.86469403552753,19.130095783663815,32.45323698374998,22.64127762489681,36.41591407896472
492.05,39.382882890844726,6.685757845792106,10.926588267120595,36.01682452410586,10.878213775622552
419.87,6.492259879799931,38.97976212836103,31.312405225921122,25.785619572269646,25.12047031417154
444.85,8.241803988979175,7.363000726764716,36.41994528658956,24.644787814440782,5.714236808206398
534.4300000000001,37.653494819789664,13.305000765774402,33.839972406693896,15.010201591080438,26.204865165252688
557.85,38.532298082004125,33.182885563845474,32.90473223773172,4.190440326018026,23.193553069499476
562.91,26.382238300745513,28.20434414717182,2.5376451998348695,15.836599154172017,14.095117460242449
560.49,16.920994005253156,10.273532631897005,3.85181888553172,2.360272064342044,26.462862453242252
408.57,6.980036002405204,32.610454081118625,32.36858162362841,16.763776907884516,16.54609169614332
548.35,22.685620908770016,40.19718683106179,24.67300626781464,31.122938467553784,8.74167373445896
574.49,35.07352193989401,14.921515023334026,30.006293955473947,23.7417973064773,28.64374577827905
511.19,20.99654491396333,34.72280687653319,30.83269151856552,10.088097081154507,11.116055025487931
422.71,24.943097178678716,10.394468860642116,21.53672673569148,35.383924927006454,0.965474226148454
561.55,17.662736208223162,39.87872142869967,38.93945005211266,0.6187903704124751,9.44310386118059
470.29,34.021376749811566,14.163647989864675,39.93515833544739,14.87314053183598,13.538810808014947
586.81,28.64374577827905,16.340500107276632,36.25869698159608,30.284447281587695,36.74647310420135
398.03,20.170147350871755,9.648695450047276,7.471843332635315,40.24556132255984,3.1262015130610665
524.13,8.507863692218416,16.896806759504138,9.713194772044668,30.163511052842587,14.760266718340548
439.03,0.06651492580981092,11.68848650821478,10.42671852164081,26.712797325982148,31.08665759893025
393.53,22.415529997905942,40.04400094131799,32.05414742889112,23.564424170984474,11.644143224341573
452.77,21.286791862951592,26.962732198722037,21.81891126943007,12.994597778661957,20.166116143246914
587.97,14.36923957873136,24.693162305938827,39.04023024273358,37.70186931128771,9.326198840060318
444.33,14.62320565909609,15.510071336560223,31.517996814787807,3.3680739705512845,2.884329055570849
409.65,15.755975001675278,1.1791282302648132,39.41110134421858,8.427239539721675,0.8122883364046494
510.67,26.587829889612202,17.320083560112018,14.87314053183598,18.10213783933039,16.49368599702044
420.61,29.300832621127473,37.78652467140928,1.8845895646112822,27.345696923081547,3.4728853687970456
476.27,36.41994528658956,6.073014286816888,6.770413205913683,28.551028002907803,9.84219341603945
401.03,3.9082557922794376,10.2291893480238,4.39603191488471,34.263249207301776,38.04855316702369
453.03000000000003,25.67274575877421,27.785098554188778,29.087178617011116,29.562861116741878,28.357530036915627
527.87,22.56065347240007,40.30199822930755,39.927095920197715,16.396937014024353,29.07105378651177
445.83,38.016303506025,36.98028314644189,22.10915821841833,35.56936047774896,4.472624859756612
460.69,21.121512350333276,31.840493424774763,20.295114787241697,13.816964134128696,32.97326276735395
503.63,40.213311661561136,30.44972679420601,3.755069902535633,24.04010667071524,29.651547684488293
484.93,17.38458288210941,33.577943911079494,20.657923473477027,31.79615014090156,1.461312764003401
442.05,14.836859663212449,11.962608626703693,4.0815977201474265,39.967407996446084,4.178346703143514
526.35,14.98198313770658,12.559227355179564,25.023721331175455,33.38041473746249,27.865722706685517
530.91,20.238677880493977,14.187835235613697,38.77417053949434,30.90122204818775,18.477040148440228
543.15,22.862994044262845,25.29784344966437,25.285749826789857,3.102014267312045,4.7548093934952
437.57,22.101095803168658,15.477821675561527,39.97143920407092,39.10069835710614,23.790171797975347
548.97,24.225542221457737,24.971315632052576,7.363000726764716,36.944002277818356,34.32774852929917
400.31,2.501364331211337,26.515268152365135,6.996160832904553,35.4322994185045,37.173781112434064
417.97,15.776131039799463,40.17703079293761,1.4129382725053572,26.736984571731167,7.737903035874554
568.01,31.24790590392373,22.689652116394857,24.556101246694368,0.3648242900477463,18.722943813555283
393.99,33.31591541546509,15.808380700798157,25.862212517141547,15.953504175292288,9.181075365566189
428.43,37.89536727727988,1.0299735481458456,26.25323965675073,22.5203413961517,23.5886114167335
454.83,23.645048323481216,7.887057717993521,34.32371732167434,1.997463378106717,14.812672417463427
460.01,24.386790526451215,8.253897611853686,17.066117479747287,9.503571975553145,0.7719762601562798
572.29,34.36806060554754,23.181459446624967,27.720599232191383,26.265333279625242,37.15765628193472
501.05,13.260657481901196,8.511894899843252,24.890691479555837,2.215148589847913,3.0737958139381862
472.55,29.018648087388886,21.520601905192134,24.834254572808117,9.78978771691657,31.84855584002444
471.95,24.31825999682899,17.82398451321664,7.044535324402597,36.34738354934249,10.273532631897005
502.23,27.148167749464534,24.882629064306165,32.70720306411471,16.01397228966484,0.38901153579676806
523.0699999999999,4.093691343021938,23.298364467745238,19.08172129216577,12.740631698297227,6.50838471029928
469.09000000000003,7.084847400650965,23.725672475977955,15.90916089141908,25.1809384285441,9.88250549228782
398.07,25.519559869030402,27.519038850949535,11.640112016716737,14.046742968744406,30.090949315595523
443.69,0.9211309422752474,14.377301993981035,26.285489317749427,8.604612675214502,37.07300092181315
568.73,16.33243769202696,31.73971323415384,37.93164814590342,5.746486469205093,18.081981801206204
522.33,14.707861019217667,7.850776849369989,29.84101444285563,19.53321654614751,4.214627571767047
396.77,17.062086272122453,8.427239539721675,4.5975922961265585,38.092896450896895,19.50499809277365
402.69,33.24335367821803,7.7338718282497165,21.48835224419344,3.6946017881630784,24.032044255465564
475.59000000000003,17.4490822041068,22.28653135391116,24.15701169183551,18.77534951267816,13.272751104775706
563.01,35.823326558113685,39.1732600943532,8.205523120355643,0.9332245651497584,35.12995884664173
492.43,3.7913507711591654,39.37482047559505,18.69875656780626,12.756756528796576,19.021253177793216
528.71,16.525935658019137,31.231781073424383,14.417614070229405,37.03672005318961,22.161563917541216
469.05,6.484197464550258,5.218398270351451,5.0974620416063425,33.7311298008233,14.994076760581091
585.77,17.811890890342127,9.70916356441983,28.68405785452742,2.76339282682574,35.44842424900385
582.55,11.124117440737606,20.149991312747566,39.407070136593745,19.077690084540933,8.427239539721675
584.83,36.08938626135292,18.7471310593043,38.81045140811787,12.268980406191304,18.2996670129474
583.45,1.8321838654884015,7.697590959626185,19.089783707415446,31.34465488691982,37.464028061422326
412.01,36.548943930584336,31.28418677254726,2.7069559200780224,10.761308754502279,40.28587339880821
524.55,34.553496156290045,5.190179816977593,26.075866521257904,35.85557621911238,8.012025154363469
562.31,24.10057478508779,37.04881367606412,2.7996736954492722,30.87300359481389,25.838025271392524
492.27,33.64244323307688,34.017345542186725,26.039585652634372,23.42736311174002,32.09849071276433
466.97,0.5865407094137793,35.81929535048885,21.218261333329362,30.86494117956422,19.26715684290827
520.91,25.979117538261818,32.05817863651596,30.85284755668971,28.913836689143128,9.834131000789776
511.15,27.708505609316873,38.18561422626814,20.633736227728004,23.05246080263018,5.351428121971071
457.11,28.268843469169212,30.562600607701444,8.237772781354339,14.804610002213753,38.657265518374075
406.03,16.82424502225707,31.24790590392373,13.861307418001903,3.2955122333042195,15.856755192296202
475.33,34.91630484252537,16.21553267090669,26.80954630897823,11.56755027946967,10.342063161519233
541.77,35.343612850758085,29.28067658300329,25.33815552591274,14.788485171714406,40.257654945434346
546.85,11.700580131089291,37.37131028605108,27.55531971957307,16.300188031028263,1.429063103004705
437.67,20.541018452356752,19.38809307165338,36.262728189220915,27.13204291896519,0.8243819592791604
398.67,19.432436355526587,2.7351743734518807,10.829839284124507,29.429831265122257,20.722422795474415
529.97,27.305384846833178,1.8241214502387277,26.551549020988666,39.04023024273358,6.222168968935856
488.27,33.827878783819386,21.41982171457121,2.581988483708076,16.81215139938256,27.66416232544367
447.85,5.492520388840365,17.65064258534865,27.70447440169204,29.220208468630734,22.854931629013173
409.21,22.50018535802752,39.61266172546043,37.012532807440586,15.15532506557457,27.055449974093285
582.27,12.40604146543576,10.059878627780646,32.63867253449248,34.964679334023415,2.0458378696047603
537.03,11.22489763135853,16.59043498001653,3.565603144168296,16.570278941892344,29.94582584110139
505.05,10.24128297089831,5.194211024602429,27.35375933833122,4.456500029257264,15.586664281432125
536.39,18.25935493669903,18.07391938595653,39.06038628085777,6.210075346061344,36.681973782203954
547.59,2.4892707083368264,32.0299601831421,2.493301915961663,10.0437537972813,33.2836657544664
551.49,32.46129939899966,37.258436472555644,10.507342674137549,39.62878655595978,13.56299805376397
425.61,9.435041445930917,3.9888799447761767,16.17522059465832,1.0944728701432371,1.8442774883629125
514.55,35.004991410271785,16.45337392077207,25.47118537753236,36.40785166371504,6.097201532565909
448.81,16.02606591253935,8.229710366104664,35.04127227889531,26.978857029221384,26.58379868198736
488.01,29.25648933725427,35.875732257236564,10.184846064150591,20.98445129108882,28.276905884418888
441.87,2.848048186947316,38.6935463869976,13.696027905383588,37.25037405730597,36.58522479920787
488.43,9.680945111045972,12.281074029065815,6.54869678654765,12.51085286368152,2.985109246191773
528.51,7.516186616508521,7.9918691162392825,3.8437564702820466,26.063772898383395,2.0498690772295975
396.63,34.68652600790966,9.987316890533581,29.09524103226079,22.70980815451904,7.887057717993521
425.91,1.3403765352582917,8.628799920963525,29.155709146633345,11.095898987363746,39.41110134421858
427.49,12.809162227919456,34.06572003368477,18.154543538453268,24.08041874696361,9.156888119817166
412.11,32.3564880007539,4.2428460251409055,30.248166412964164,24.487570717072142,28.438154189412366
513.95,21.85922334567844,35.53307960912542,30.933471709186446,23.241927560997517,7.250126913269281
430.85,38.25011354826554,6.460010218801236,12.60357063905277,21.512539489942462,33.23126005534352
409.63,26.184709127128503,26.499143321865784,29.49433058711965,16.804088984132886,37.89536727727988
410.31,11.027368457741519,6.637383354294062,11.30552178385527,34.09393848705862,8.07652447636086
538.85,19.025284385418054,32.32826954738004,3.81150680928335,15.397197523064786,1.9490888866086735
521.23,27.926190821058068,5.093430833981505,20.851421439469195,2.973015623317262,32.050116221266286
561.47,1.0864104548935631,17.711110699721203,15.38107269256544,38.915262806363636,4.166253080269003
512.07,16.11072127266093,24.753630420311378,13.659747036760054,16.832307437506746,33.24335367821803
482.09000000000003,28.42202935891302,36.37157079509151,40.00368886506962,38.76610812424467,13.986274854371851
566.35,25.096283068422522,0.2680753070516591,19.021253177793216,25.527622284280074,24.491601924696976
477.55,36.51266306196081,37.71799414178706,21.411759299321535,35.004991410271785,37.355185455551734
592.63,25.862212517141547,2.852079394572153,11.406301974476193,13.825026549378371,25.491341415656546
505.23,19.40018669452789,2.9931716614414468,16.695246378262286,20.62164260485349,18.65844449155789
526.29,10.983025173868311,14.627236866720926,4.815277507867755,28.663901816403236,40.076250602316684
514.71,20.726454003099253,30.15544863759291,32.74348393273824,20.01293025350311,3.948567868527807
453.21,14.788485171714406,38.68548397174793,10.543623542761082,10.104221911653852,18.283542182448052
495.37,20.786922117471807,25.76143232652062,0.634915200911823,26.942576160597852,17.485363072730333
551.55,14.022555722995381,22.05675251929545,13.502529939391415,2.0377754543550863,10.213064517524451
547.37,37.67365085791385,30.534382154327588,11.494988542222606,40.253623737809505,19.061565254041586
543.55,38.00420988315049,25.28171861916502,35.38795613463129,23.854671119972735,27.797192177063287
439.31,10.329969538644724,25.406686055534966,37.67768206553869,31.360779717419163,12.502790448431847
576.27,23.907076819095618,18.497196186564413,27.228791901961277,38.77417053949434,17.231396992365603
532.99,21.54075794331632,29.341144697375846,22.802525929890287,31.77599410277737,36.601349629707215
417.19,31.610714590159056,23.54829934048513,18.876129703299085,40.265717360684015,30.711755289820413
549.99,3.662352127164383,8.032181192487654,25.70902662739774,36.08535505372809,21.258573409577732
